[0. 0. 0.], [35.105183362960815]
[10.6  -8.44 55.36], [792.4811882972717]
[10.62 -8.44 55.3 ], [792.5653681755066]
[10.67 -8.43 55.31], [792.6487724781036]
[10.7  -8.43 55.01], [792.7332079410553]
[10.9  -8.21 55.36], [792.817492723465]
[10.97 -8.17 55.35], [792.9020845890045]
[11.03 -8.11 55.34], [792.9859392642975]
[11.12 -8.05 55.33], [793.0700118541718]
[11.23 -8.03 55.3 ], [793.1538600921631]
[11.25 -7.95 55.31], [793.2379710674286]
[11.28 -7.87 55.34], [793.322242975235]
[11.48 -7.66 55.68], [793.4057772159576]
[11.64 -7.59 55.4 ], [793.4896702766418]
[11.69 -7.39 55.41], [793.5742475986481]
[11.98 -7.19 55.44], [793.6598212718964]
[12.05 -7.14 55.44], [793.7446455955505]
[12.1  -7.12 55.4 ], [793.8294727802277]
[12.16 -7.09 55.38], [793.913976430893]
[12.21 -7.1  55.39], [793.9984185695648]
[12.48 -7.04 55.52], [794.0828182697296]
[12.39 -7.03 55.35], [794.1668887138367]
[12.45 -7.01 55.4 ], [794.250970363617]
[12.46 -6.98 55.38], [794.334451675415]
[12.63 -6.83 55.4 ], [794.4186112880707]
[12.61 -6.69 55.4 ], [794.5025687217712]
[12.79 -6.71 55.35], [794.5868813991547]
[12.85 -6.46 55.48], [794.6710956096649]
[12.89 -6.3  55.41], [794.7549197673798]
[12.91 -6.35 55.4 ], [794.8388779163361]
[12.94 -6.33 55.4 ], [794.9232714176178]
[13.23 -5.96 55.66], [795.0082998275757]
[13.24 -6.08 55.35], [795.0933175086975]
[13.22 -5.96 55.45], [795.1762657165527]
[13.26 -5.92 55.41], [795.2609581947327]
[13.29 -5.91 55.4 ], [795.3446156978607]
[13.34 -5.92 55.39], [795.4289615154266]
[13.49 -5.91 55.7 ], [795.5142276287079]
[13.68 -5.54 55.48], [795.5988793373108]
[13.77 -5.22 55.46], [795.6825656890869]
[13.74 -5.31 55.4 ], [795.7671613693237]
[13.83 -5.31 55.38], [795.8513159751892]
[13.82 -5.27 55.39], [795.9360320568085]
[13.93 -5.24 55.34], [796.0202405452728]
[13.94 -5.03 55.43], [796.1046109199524]
[14.03 -5.02 55.34], [796.18834233284]
[13.99 -4.94 55.4 ], [796.2728364467621]
[14.1  -4.95 55.37], [796.3567192554474]
[14.22 -4.49 55.44], [796.4408798217773]
[14.24 -4.29 55.42], [796.5248355865479]
[14.32 -4.41 55.39], [796.6087486743927]
[14.35 -4.32 55.38], [796.6927196979523]
[14.37 -4.26 55.38], [796.7770957946777]
[14.44 -4.2  55.41], [796.86110663414]
[14.53 -3.77 55.39], [796.9454252719879]
[14.45 -3.47 55.41], [797.0294668674469]
[14.48 -3.37 55.43], [797.1136157512665]
[14.57 -3.52 55.42], [797.1977798938751]
[14.57 -3.42 55.42], [797.2811050415039]
[14.59 -3.33 55.43], [797.3653132915497]
[14.32 -3.07 55.54], [797.4493565559387]
[14.77 -2.66 55.49], [797.5330035686493]
[14.82 -2.56 55.43], [797.6167500019073]
[14.88 -2.58 55.39], [797.7011954784393]
[14.91 -2.55 55.38], [797.7853953838348]
[14.9  -2.5  55.39], [797.868894815445]
[14.86 -2.47 55.4 ], [797.9518954753876]
[14.75 -2.29 55.47], [798.0360069274902]
[14.67 -2.07 55.48], [798.1201841831207]
[14.95 -2.06 55.38], [798.2040610313416]
[14.96 -1.97 55.41], [798.2872278690338]
[14.97 -1.84 55.27], [798.3709676265717]
[14.87 -1.75 55.39], [798.4549884796143]
[14.93 -1.74 55.41], [798.5394616127014]
[14.89 -1.77 55.41], [798.6232388019562]
[14.87 -1.74 55.43], [798.7067952156067]
[14.94 -1.71 55.4 ], [798.7914333343506]
[14.91 -1.37 55.4 ], [798.875913143158]
[14.86 -1.16 55.47], [798.9598951339722]
[14.88 -1.16 55.43], [799.0445339679718]
[14.91 -1.16 55.42], [799.1278402805328]
[15.09 -0.86 55.41], [799.2120757102966]
[15.   -0.85 55.52], [799.2968168258667]
[14.99 -0.52 55.46], [799.3812046051025]
[15.   -0.63 55.42], [799.4649515151978]
[15.01 -0.41 55.49], [799.5490679740906]
[14.95 -0.23 55.4 ], [799.6330478191376]
[14.97 -0.2  55.37], [799.7177293300629]
[14.95 -0.25 55.45], [799.8012390136719]
[14.89 -0.26 55.31], [799.8851432800293]
[1.475e+01 2.000e-02 5.548e+01], [799.9696097373962]
[14.95 -0.12 55.59], [800.0526158809662]
[14.99  0.4  55.47], [800.1359481811523]
[15.06  0.8  55.41], [800.2197940349579]
[14.99  0.78 55.35], [800.3045818805695]
[14.97  0.8  55.35], [800.3890733718872]
[14.86  0.76 55.43], [800.4731323719025]
[14.89  0.76 55.41], [800.5579662322998]
[14.86  0.82 55.42], [800.6415033340454]
[14.67  1.01 55.54], [800.7256479263306]
[14.76  0.95 55.45], [800.8103907108307]
[14.72  0.97 55.46], [800.8942708969116]
[14.56  1.2  55.45], [800.9784033298492]
[14.66  1.44 55.66], [801.0627634525299]
[14.62  1.41 55.36], [801.1473236083984]
[14.59  1.78 55.47], [801.2304928302765]
[14.56  1.79 55.49], [801.314859867096]
[14.61  1.75 55.42], [801.3990616798401]
[14.58  1.78 55.45], [801.4830231666565]
[14.47  1.93 55.46], [801.5666534900665]
[14.4   2.03 55.58], [801.651465177536]
[14.38  2.42 55.43], [801.735955953598]
[14.39  2.66 55.45], [801.8204112052917]
[14.29  2.72 55.44], [801.9042429924011]
[14.25  2.77 55.56], [801.9880197048187]
[14.04  2.86 55.51], [802.0714874267578]
[14.02  2.93 55.52], [802.1557004451752]
[13.91  2.96 55.52], [802.2401762008667]
[13.91  3.09 55.49], [802.3244268894196]
[13.88  3.11 55.57], [802.4086031913757]
[13.87  3.07 55.53], [802.493644952774]
[13.86  3.16 55.52], [802.5780320167542]
[13.82  3.28 55.51], [802.6621389389038]
[13.8   3.4  55.48], [802.745730638504]
[13.75  3.43 55.51], [802.8302903175354]
[13.6   3.63 55.48], [802.9142372608185]
[13.52  3.69 55.55], [802.9987020492554]
[13.53  3.67 55.53], [803.0842199325562]
[13.51  3.68 55.53], [803.168454170227]
[13.49  3.7  55.53], [803.2530598640442]
[13.45  3.81 55.51], [803.3371121883392]
[13.25  4.   55.52], [803.4203584194183]
[13.2   4.01 55.52], [803.5048415660858]
[13.11  4.1  55.51], [803.5886957645416]
[12.99  4.19 55.4 ], [803.6729815006256]
[13.14  4.24 55.5 ], [803.7573635578156]
[12.97  4.43 55.58], [803.8417420387268]
[12.96  4.5  55.56], [803.9253118038177]
[12.94  4.47 55.53], [804.009259223938]
[12.78  4.63 55.5 ], [804.0924987792969]
[12.73  4.69 55.55], [804.1771886348724]
[12.78  4.69 55.53], [804.2619531154633]
[12.79  5.18 55.55], [804.3465580940247]
[12.79  5.17 55.44], [804.4309420585632]
[12.75  5.18 55.36], [804.5149853229523]
[12.58  5.31 55.42], [804.5994040966034]
[12.57  5.31 55.42], [804.6835923194885]
[12.56  5.32 55.44], [804.7681708335876]
[12.37  5.48 55.48], [804.8531272411346]
[12.29  5.59 55.43], [804.9378335475922]
[12.23  5.63 55.43], [805.0213768482208]
[12.21  5.66 55.43], [805.1060512065887]
[12.17  5.66 55.43], [805.191043138504]
[12.04  5.79 55.43], [805.275116443634]
[12.03  5.78 55.44], [805.3603546619415]
[11.96  5.85 55.43], [805.4446933269501]
[11.81  5.99 55.44], [805.5290012359619]
[11.76  6.06 55.48], [805.6130759716034]
[11.58  6.19 55.42], [805.6968138217926]
[11.56  6.2  55.44], [805.7799346446991]
[11.56  6.2  55.43], [805.8644509315491]
[11.52  6.23 55.42], [805.9487853050232]
[11.36  6.37 55.39], [806.0326995849609]
[11.37  6.35 55.38], [806.1172473430634]
[11.3   6.4  55.38], [806.2015860080719]
[11.15  6.57 55.44], [806.2855701446533]
[11.08  6.65 55.36], [806.3699650764465]
[10.97  6.68 55.4 ], [806.4545769691467]
[10.99  6.69 55.35], [806.5382404327393]
[10.8   6.85 55.38], [806.6221251487732]
[10.83  6.83 55.34], [806.7057702541351]
[10.76  6.89 55.35], [806.7892019748688]
[10.59  6.97 55.32], [806.8739376068115]
[10.5   7.06 55.27], [806.9587223529816]
[10.5   7.04 55.32], [807.0430867671967]
[10.45  7.09 55.31], [807.1265671253204]
[10.38  7.16 55.29], [807.2097668647766]
[10.24  7.28 55.24], [807.2947270870209]
[10.09  7.37 55.32], [807.3794524669647]
[10.13  7.37 55.26], [807.463127374649]
[10.06  7.41 55.27], [807.5478050708771]
[ 9.99  7.38 55.22], [807.6322462558746]
[ 9.88  7.31 55.31], [807.71644115448]
[ 9.85  7.34 55.32], [807.8007559776306]
[ 9.85  7.33 55.35], [807.8845603466034]
[ 9.81  7.37 55.31], [807.9684584140778]
[ 9.78  7.39 55.29], [808.0523250102997]
[ 9.74  7.41 55.29], [808.1361377239227]
[ 9.71  7.42 55.28], [808.2195963859558]
[ 9.65  7.45 55.27], [808.3043677806854]
[ 9.57  7.54 55.25], [808.3879733085632]
[ 9.52  7.61 55.25], [808.4720985889435]
[ 9.48  7.69 55.22], [808.5570440292358]
[ 9.46  7.71 55.22], [808.6412930488586]
[ 9.43  7.74 55.21], [808.7251262664795]
[ 8.98  7.92 55.19], [808.8091702461243]
[ 9.07  7.99 55.2 ], [808.8967380523682]
[ 9.    7.98 55.34], [808.9813461303711]
[ 8.93  8.04 55.33], [809.0649588108063]
[ 8.9   8.01 55.35], [809.1485579013824]
[ 8.89  8.02 55.34], [809.2322506904602]
[ 8.87  8.03 55.34], [809.3162455558777]
[ 8.81  8.31 54.33], [809.4009778499603]
[ 8.92  8.22 55.09], [809.4852228164673]
[ 8.92  8.22 55.23], [809.5685572624207]
[ 8.93  8.33 55.22], [809.6532447338104]
[ 8.86  8.36 55.24], [809.7381942272186]
[ 8.83  8.38 55.23], [809.8225481510162]
[ 8.78  8.39 55.24], [809.9066762924194]
[ 8.77  8.39 55.25], [809.9911041259766]
[ 8.73  8.41 55.26], [810.0756142139435]
[ 8.69  8.45 55.24], [810.1605172157288]
[ 8.65  8.48 55.24], [810.2454409599304]
[ 8.63  8.5  55.23], [810.3303315639496]
[ 8.6   8.52 55.23], [810.4154584407806]
[ 8.43  8.63 55.22], [810.5005216598511]
[ 8.4   8.61 55.27], [810.5871539115906]
[ 8.33  8.74 55.25], [810.6722211837769]
[ 8.37  8.71 55.22], [810.7562544345856]
[ 8.35  8.75 55.2 ], [810.8406822681427]
[ 8.28  8.82 55.18], [810.9255611896515]
[ 7.99  8.99 55.29], [811.0104749202728]
[ 8.04  8.98 55.18], [811.096113204956]
[ 7.97  9.02 55.2 ], [811.180365562439]
[ 7.97  9.02 55.21], [811.2641127109528]
[ 7.94  9.04 55.2 ], [811.3487019538879]
[ 7.71  9.13 55.27], [811.432906627655]
[ 7.64  9.24 55.22], [811.5166730880737]
[ 7.59  9.27 55.21], [811.6009821891785]
[ 7.52  9.31 55.19], [811.6843757629395]
[ 7.44  9.36 55.18], [811.7691786289215]
[ 7.18  9.47 55.23], [811.8535163402557]
[ 7.23  9.5  55.17], [811.9384088516235]
[ 7.11  9.54 55.22], [812.0227510929108]
[ 7.09  9.56 55.18], [812.1061272621155]
[ 7.02  9.61 55.16], [812.1890885829926]
[ 6.98  9.65 55.14], [812.2728703022003]
[ 6.93  9.68 55.15], [812.3581020832062]
[ 6.87  9.72 55.15], [812.443380355835]
[ 6.78  9.78 55.16], [812.5283992290497]
[ 6.62 10.   55.11], [812.6135880947113]
[ 6.62 10.08 55.13], [812.6982388496399]
[ 6.58 10.06 55.08], [812.7833330631256]
[ 6.58 10.06 55.07], [812.8695147037506]
[ 6.5  10.11 55.02], [812.9534788131714]
[ 6.41 10.18 54.99], [813.0380940437317]
[ 6.17 10.28 55.04], [813.1224563121796]
[ 6.21 10.29 54.99], [813.206864118576]
[ 6.17 10.31 55.01], [813.2914371490479]
[ 6.08 10.39 54.97], [813.3762967586517]
[ 5.97 10.46 54.95], [813.4608676433563]
[ 5.9  10.51 54.94], [813.5446970462799]
[ 5.9  10.5  54.98], [813.629629611969]
[ 5.88 10.52 54.96], [813.7145767211914]
[ 5.81 10.57 54.95], [813.7993488311768]
[ 5.67 10.66 54.91], [813.884318113327]
[ 5.39 10.77 54.88], [813.9692509174347]
[ 5.42 10.8  54.88], [814.0535006523132]
[ 5.38 10.82 54.89], [814.137948513031]
[ 5.39 10.81 54.9 ], [814.2213950157166]
[ 5.35 10.85 54.89], [814.305902004242]
[ 5.33 10.86 54.89], [814.389445066452]
[ 5.29 10.87 54.88], [814.4738891124725]
[ 5.29 10.85 54.88], [814.5591232776642]
[ 5.28 10.85 54.87], [814.6442134380341]
[ 5.21 10.92 54.83], [814.7286639213562]
[ 4.87 11.14 54.73], [814.8128201961517]
[ 4.62 11.25 54.72], [814.8985598087311]
[ 4.64 11.25 54.66], [814.9837820529938]
[ 4.62 11.3  54.64], [815.0687355995178]
[ 4.59 11.31 54.64], [815.1517531871796]
[ 4.52 11.36 54.64], [815.2349481582642]
[ 4.46 11.37 54.64], [815.3202278614044]
[ 4.37 11.41 54.63], [815.4043185710907]
[ 4.33 11.4  54.63], [815.4929759502411]
[ 4.26 11.44 54.63], [815.5777878761292]
[ 4.21 11.45 54.64], [815.6615102291107]
[ 4.19 11.43 54.65], [815.74547290802]
[ 4.15 11.41 54.62], [815.829216003418]
[ 4.12 11.43 54.63], [815.9129269123077]
[ 4.05 11.48 54.6 ], [815.9974308013916]
[ 4.   11.48 54.64], [816.081903219223]
[ 3.96 11.48 54.64], [816.1664700508118]
[ 3.91 11.48 54.64], [816.2503159046173]
[ 3.88 11.5  54.64], [816.3344171047211]
[ 3.84 11.5  54.64], [816.4182331562042]
[ 3.75 11.59 54.66], [816.5022945404053]
[ 3.66 11.56 54.65], [816.5865113735199]
[ 3.62 11.62 54.67], [816.6698215007782]
[ 3.59 11.63 54.7 ], [816.7543914318085]
[ 3.26 11.79 53.99], [816.8384163379669]
[ 3.41 11.92 54.46], [816.9222941398621]
[ 3.32 11.87 54.6 ], [817.006922006607]
[ 3.34 11.93 54.58], [817.0909340381622]
[ 3.3  11.93 54.61], [817.1749362945557]
[ 3.17 11.96 54.68], [817.2588052749634]
[ 3.05 11.99 54.55], [817.3439824581146]
[ 3.05 12.02 54.65], [817.4279689788818]
[ 2.99 12.06 54.67], [817.5121164321899]
[ 2.93 12.05 54.68], [817.5968942642212]
[ 2.82 12.06 54.63], [817.6815483570099]
[ 2.54 12.12 54.46], [817.7656490802765]
[ 2.61 12.29 54.55], [817.8505234718323]
[ 2.55 12.26 54.58], [817.935122013092]
[ 2.53 12.33 54.61], [818.018637418747]
[ 2.33 12.36 54.58], [818.103506565094]
[ 2.33 12.33 54.62], [818.188470363617]
[ 2.31 12.35 54.66], [818.2735714912415]
[ 2.27 12.36 54.66], [818.3584260940552]
[ 2.   12.42 54.62], [818.443416595459]
[ 1.95 12.41 54.71], [818.5280494689941]
[ 1.96 12.42 54.68], [818.6119213104248]
[ 1.88 12.54 54.65], [818.69593334198]
[ 1.56 12.58 54.65], [818.780130147934]
[ 1.73 12.33 54.77], [818.864732503891]
[ 1.51 12.53 54.68], [818.9493217468262]
[ 1.4  12.55 54.71], [819.0324287414551]
[ 1.14 12.63 54.39], [819.116925239563]
[ 1.22 12.61 54.67], [819.2007324695587]
[ 1.18 12.61 54.66], [819.2844908237457]
[ 1.12 12.66 54.66], [819.3694081306458]
[ 1.08 12.65 54.67], [819.4541149139404]
[ 1.02 12.69 54.65], [819.5379023551941]
[ 0.9  12.78 54.44], [819.6218371391296]
[ 0.84 12.72 54.77], [819.7062640190125]
[ 0.86 12.56 54.79], [819.7908642292023]
[ 0.51 12.52 54.75], [819.8755488395691]
[ 0.41 12.88 54.16], [819.9609806537628]
[ 0.58 12.73 54.35], [820.044712305069]
[ 0.36 12.95 54.59], [820.1290769577026]
[ 0.32 12.96 54.68], [820.2127249240875]
[ 0.32 12.87 54.7 ], [820.2970988750458]
[ 0.31 12.9  54.64], [820.3810031414032]
[ 0.3  12.93 54.66], [820.4648520946503]
[ 0.3  13.08 54.83], [820.5481083393097]
[-1.000e-02  1.302e+01  5.459e+01], [820.631719827652]
[-3.000e-02  1.292e+01  5.473e+01], [820.7162461280823]
[-0.06 12.94 54.63], [820.8010165691376]
[-0.12 13.   54.62], [820.8845920562744]
[-0.14 13.   54.64], [820.9685373306274]
[-0.36 13.13 54.42], [821.0530891418457]
[-0.37 12.99 54.72], [821.1366989612579]
[-0.47 12.91 54.72], [821.2203028202057]
[-0.57 13.17 54.69], [821.3049187660217]
[-0.59 12.96 54.51], [821.3885810375214]
[-0.74 13.09 54.59], [821.4730296134949]
[-0.76 13.06 54.64], [821.5566592216492]
[-0.67 12.88 54.66], [821.6405916213989]
[-1.05 12.99 54.64], [821.7249755859375]
[-1.03 12.88 54.73], [821.8091521263123]
[-1.05 12.83 54.9 ], [821.8941714763641]
[-1.32 13.02 54.68], [821.9786121845245]
[-1.35 12.98 54.71], [822.0628128051758]
[-1.7  12.97 54.55], [822.1463680267334]
[-1.8  12.98 54.68], [822.2298288345337]
[-1.84 12.81 54.73], [822.3137955665588]
[-1.91 12.59 54.51], [822.3977556228638]
[-1.72 12.55 54.83], [822.4812521934509]
[-2.09 12.84 54.74], [822.5653736591339]
[-2.06 12.78 54.69], [822.6501724720001]
[-2.83 12.79 54.6 ], [822.7347466945648]
[-2.43 12.77 54.69], [822.8185539245605]
[-2.73 12.67 54.66], [822.9025249481201]
[-2.57 12.6  54.77], [822.9863340854645]
[-3.05 12.32 54.66], [823.071213722229]
[-2.87 12.65 54.7 ], [823.1554336547852]
[-2.95 12.59 54.65], [823.238988161087]
[-2.91 12.4  54.86], [823.323882818222]
[-3.42 12.23 54.64], [823.4070663452148]
[-3.15 12.49 54.76], [823.491201877594]
[-3.14 12.44 54.74], [823.5755271911621]
[-3.26 12.33 54.83], [823.6596086025238]
[-3.52 12.62 54.45], [823.7436084747314]
[-3.37 12.25 54.82], [823.8268029689789]
[-3.48 12.13 54.8 ], [823.91042304039]
[-3.61 12.07 54.84], [823.994692325592]
[-3.75 12.39 55.18], [824.0798079967499]
[-3.93 12.   54.81], [824.1640446186066]
[-3.99 11.93 54.85], [824.2475752830505]
[-4.01 11.74 54.86], [824.3316276073456]
[-3.93 12.   54.71], [824.4158163070679]
[-4.46 11.56 54.68], [824.4997127056122]
[-4.49 11.77 54.87], [824.5850150585175]
[-4.5  11.67 54.88], [824.6693668365479]
[-4.55 11.59 54.87], [824.7534303665161]
[-4.16 11.75 55.29], [824.8377027511597]
[-4.8  11.46 54.92], [824.9226167201996]
[-4.76 11.38 54.89], [825.006500005722]
[-4.77 11.34 54.92], [825.0895791053772]
[-4.87 11.18 54.94], [825.1743099689484]
[-4.89 11.11 54.99], [825.2577641010284]
[-5.38 11.73 55.04], [825.3422100543976]
[-5.33 11.12 54.85], [825.4268543720245]
[-5.59 10.86 54.99], [825.5113537311554]
[-5.45 10.88 55.  ], [825.5957090854645]
[-5.43 10.85 54.98], [825.6797499656677]
[-5.37 11.38 55.29], [825.7639253139496]
[-5.68 10.73 54.95], [825.8484487533569]
[-5.29 10.84 55.23], [825.931599855423]
[-5.86 10.59 54.92], [826.0154857635498]
[-5.85 10.64 54.9 ], [826.098729133606]
[-6.01 10.53 54.8 ], [826.1822926998138]
[-5.93 10.55 54.89], [826.2654535770416]
[-6.46 10.26 54.67], [826.3509330749512]
[-6.27 10.45 54.94], [826.4341771602631]
[-6.18 10.24 54.98], [826.5186948776245]
[-6.65 10.   54.89], [826.60373878479]
[-6.3  10.25 54.97], [826.688259601593]
[-6.3  10.05 55.04], [826.7726495265961]
[-6.47 10.   55.  ], [826.8577992916107]
[-6.56  9.71 54.89], [826.9427890777588]
[-6.82  9.93 54.9 ], [827.0269124507904]
[-6.79  9.76 55.  ], [827.1119296550751]
[-6.7   9.66 55.01], [827.196357011795]
[-7.05  9.41 54.99], [827.2805042266846]
[-6.95  9.36 55.02], [827.366678237915]
[-6.69  9.69 55.19], [827.451493024826]
[-6.92  9.23 55.1 ], [827.5413966178894]
[-7.01  9.04 55.14], [827.6263248920441]
[-7.23  8.86 55.13], [827.7116885185242]
[-7.26  8.39 54.91], [827.7960906028748]
[-7.6   8.75 55.05], [827.8799920082092]
[-7.63  8.57 55.1 ], [827.9637911319733]
[-7.75  8.71 55.32], [828.0482413768768]
[-7.67  8.59 55.1 ], [828.1318469047546]
[-7.66  8.49 55.1 ], [828.2164256572723]
[-7.62  8.52 54.97], [828.3014271259308]
[-7.68  8.36 55.08], [828.3859481811523]
[-7.92  8.02 54.98], [828.4694364070892]
[-7.87  8.19 55.08], [828.5541617870331]
[-7.93  8.08 55.1 ], [828.6377432346344]
[-8.17  7.83 55.12], [828.7223081588745]
[-8.05  7.79 55.15], [828.8092336654663]
[-8.27  7.52 55.14], [828.8931076526642]
[-8.1   7.62 55.15], [828.9763748645782]
[-7.93  7.44 55.25], [829.0609459877014]
[-8.2   7.46 55.25], [829.1442677974701]
[-8.34  7.29 55.17], [829.2283601760864]
[-8.54  7.42 55.03], [829.3128423690796]
[-8.5   7.13 55.17], [829.3965508937836]
[-8.61  7.04 55.09], [829.4810128211975]
[-9.08  6.81 55.08], [829.5659778118134]
[-8.99  6.88 55.  ], [829.648934841156]
[-9.21  6.84 54.93], [829.7320034503937]
[-9.21  6.82 54.97], [829.8160829544067]
[-9.1   6.59 55.02], [829.8999254703522]
[-9.29  6.42 55.04], [829.9843943119049]
[-9.22  6.48 55.06], [830.0682377815247]
[-9.    6.76 55.3 ], [830.1515817642212]
[-9.33  6.51 55.02], [830.2348775863647]
[-9.25  6.18 55.09], [830.318838596344]
[-9.29  6.24 55.07], [830.4017293453217]
[-9.22  6.22 55.1 ], [830.485499382019]
[-9.52  6.1  54.87], [830.569230556488]
[-9.19  6.02 55.13], [830.6532509326935]
[-9.16  5.89 55.07], [830.7372860908508]
[-9.41  5.79 55.08], [830.8213839530945]
[-9.45  5.73 55.06], [830.9057371616364]
[-9.46  6.   54.92], [830.9886934757233]
[-9.43  5.55 55.05], [831.0727860927582]
[-9.7   6.05 54.66], [831.1560108661652]
[-9.52  5.38 55.07], [831.2405242919922]
[-9.59  5.27 55.06], [831.3248546123505]
[-10.04   5.11  54.95], [831.409152507782]
[-9.76  5.11 55.02], [831.4931893348694]
[-9.66  5.1  55.05], [831.5770173072815]
[-9.3   5.33 55.17], [831.6616454124451]
[-9.8   4.89 55.  ], [831.7456014156342]
[-9.81  5.38 54.79], [831.830230474472]
[-9.93  4.72 54.97], [831.9141137599945]
[-9.85  4.78 55.  ], [831.9978833198547]
[-10.13   4.61  54.96], [832.0820572376251]
[-10.09   4.46  54.97], [832.1661670207977]
[-10.02   4.24  55.01], [832.2492215633392]
[-9.89  4.28 55.  ], [832.3335113525391]
[-9.79  4.25 55.03], [832.4162111282349]
[-9.85  4.15 55.09], [832.5002188682556]
[-9.96  4.06 54.99], [832.5837445259094]
[-9.92  4.04 55.02], [832.667831659317]
[-10.29   3.9   54.92], [832.7521553039551]
[-10.05   3.86  54.94], [832.8361558914185]
[-10.01   3.84  54.93], [832.9201135635376]
[-9.99  3.74 54.95], [833.004780292511]
[-9.9   3.8  54.96], [833.08882188797]
[-9.91  3.74 54.96], [833.17356300354]
[-9.47  4.29 55.01], [833.2565517425537]
[-10.1    3.05  54.92], [833.3395550251007]
[-10.07   3.65  54.91], [833.4231028556824]
[-10.19   3.66  54.94], [833.5062730312347]
[-10.09   3.59  54.96], [833.5896279811859]
[-10.22   3.74  54.62], [833.6732881069183]
[-10.18   3.63  54.9 ], [833.7566013336182]
[-10.19   3.66  54.83], [833.8412659168243]
[-10.24   3.51  54.88], [833.924830198288]
[-10.27   3.46  54.88], [834.0081861019135]
[-10.44   3.99  54.86], [834.0920386314392]
[-10.18   3.24  54.99], [834.1753349304199]
[-9.97  3.1  55.29], [834.2586343288422]
[-10.19   3.15  54.97], [834.3437328338623]
[-10.23   3.04  54.96], [834.4272356033325]
[-10.16   2.53  55.3 ], [834.511668920517]
[-10.18   3.    54.96], [834.5973074436188]
[-10.45   2.42  55.05], [834.6818089485168]
[-10.54   2.89  54.9 ], [834.7667047977448]
[-10.35   2.88  54.95], [834.8517031669617]
[-10.63   2.34  55.11], [834.936530828476]
[-10.48   2.73  54.96], [835.0215215682983]
[-10.12   3.15  54.99], [835.1068360805511]
[-10.6    2.91  54.88], [835.1902365684509]
[-10.52   2.88  54.91], [835.2733256816864]
[-10.74   2.88  54.92], [835.3577406406403]
[-10.64   2.59  54.97], [835.4424612522125]
[-10.85   2.65  54.93], [835.5272886753082]
[-10.76   2.56  54.93], [835.6126961708069]
[-10.61   2.55  54.89], [835.6975083351135]
[-10.76   2.4   54.87], [835.7821853160858]
[-10.6    2.47  54.91], [835.8666114807129]
[-10.71   2.35  54.92], [835.9507827758789]
[-10.81   2.37  54.91], [836.0354347229004]
[-10.43   2.44  55.18], [836.1193511486053]
[-10.82   2.21  54.85], [836.2047715187073]
[-10.75   2.09  54.87], [836.2892351150513]
[-10.61   1.96  54.91], [836.3745846748352]
[-10.75   1.91  54.88], [836.4592573642731]
[-10.44   2.26  54.86], [836.543603181839]
[-10.79   1.79  54.84], [836.628125667572]
[-10.74   1.79  54.86], [836.7116186618805]
[-11.13   1.65  54.98], [836.7958586215973]
[-10.79   1.78  54.83], [836.88094830513]
[-10.76   1.59  54.84], [836.9652605056763]
[-11.01   1.61  54.67], [837.0483057498932]
[-10.86   1.37  54.85], [837.1326310634613]
[-10.97   1.72  54.61], [837.2167625427246]
[-10.89   1.3   54.82], [837.29958152771]
[-10.77   1.26  54.82], [837.3841998577118]
[-10.98   1.17  54.78], [837.4680287837982]
[-11.07   1.24  54.73], [837.5508916378021]
[-10.44   1.9   54.65], [837.6355855464935]
[-11.03   1.21  54.7 ], [837.718836069107]
[-10.97   1.11  54.64], [837.8028717041016]
[-11.01   1.03  54.58], [837.8862280845642]
[-11.04   1.    54.63], [837.970844745636]
[-10.96   0.87  54.67], [838.0544519424438]
[-10.97   0.69  54.68], [838.1391286849976]
[-10.96   0.8   54.6 ], [838.2230472564697]
[-11.17   0.83  54.59], [838.306881904602]
[-11.     0.76  54.58], [838.3905808925629]
[-10.83   0.3   55.  ], [838.4753847122192]
[-10.89   0.51  54.56], [838.5591146945953]
[-11.    -0.26  55.03], [838.6437377929688]
[-11.11   0.4   54.48], [838.7280476093292]
[-10.96   0.35  54.5 ], [838.8121581077576]
[-11.07   0.32  54.45], [838.8977909088135]
[-11.05   0.25  54.48], [838.9843804836273]
[-11.05   0.28  54.44], [839.0689475536346]
[-11.07  -0.73  54.94], [839.152560710907]
[-10.96  -0.12  54.49], [839.2368364334106]
[-11.19  -0.41  54.48], [839.3212053775787]
[-11.08  -0.13  54.45], [839.4055323600769]
[-1.107e+01 -5.000e-02  5.440e+01], [839.4896001815796]
[-11.2   -0.72  54.07], [839.5734865665436]
[-11.14  -0.75  54.06], [839.6568224430084]
[-11.12  -0.72  54.12], [839.7403340339661]
[-11.08  -0.74  54.09], [839.8243806362152]
[-11.2   -0.9   54.02], [839.9075553417206]
[-11.02  -0.89  54.02], [839.9910242557526]
[-10.91  -0.9   54.05], [840.074761390686]
[-10.97  -0.92  53.96], [840.1574621200562]
[-10.98  -0.89  54.  ], [840.2410426139832]
[-10.95  -0.98  54.06], [840.3253500461578]
[-11.04  -1.11  53.95], [840.4093284606934]
[-11.05  -1.06  53.95], [840.4932734966278]
[-11.28  -1.09  53.89], [840.5779955387115]
[-11.06  -1.21  53.95], [840.6617679595947]
[-10.98  -1.28  53.95], [840.746417760849]
[-10.99  -1.3   53.98], [840.8307282924652]
[-10.91  -1.31  53.99], [840.9137041568756]
[-10.83  -1.28  53.99], [840.9990234375]
