[0. 0. 0.], [32.43710374832153]
[ 9.92  7.19 55.28], [549.647723197937]
[ 9.93  7.16 55.18], [549.7312664985657]
[ 9.91  7.18 55.16], [549.8156003952026]
[ 9.78  7.29 54.4 ], [549.8998873233795]
[ 9.95  7.51 55.18], [549.9853324890137]
[ 9.85  7.39 55.11], [550.0699911117554]
[ 9.9   7.51 55.14], [550.155401468277]
[ 9.88  7.48 55.1 ], [550.240166425705]
[ 9.96  7.77 54.72], [550.3247232437134]
[ 9.94  7.61 54.93], [550.4079489707947]
[ 9.84  7.69 54.95], [550.4931569099426]
[ 9.83  7.77 54.99], [550.577356338501]
[ 9.84  7.78 54.98], [550.6624400615692]
[ 9.83  7.79 54.98], [550.7470257282257]
[ 9.84  7.78 55.  ], [550.8313629627228]
[ 9.83  7.79 54.99], [550.9156060218811]
[ 9.82  7.8  54.98], [551.000440120697]
[ 9.8   7.82 54.98], [551.0856966972351]
[ 9.79  7.94 54.94], [551.1705570220947]
[ 9.86  7.97 55.01], [551.2554802894592]
[ 9.87  8.23 53.61], [551.3398320674896]
[ 9.97  8.24 54.85], [551.4251735210419]
[ 9.98  8.34 54.95], [551.5108504295349]
[ 9.96  8.31 54.89], [551.5956814289093]
[ 9.97  8.31 54.79], [551.6815848350525]
[ 9.94  8.34 54.79], [551.7681901454926]
[ 9.93  8.35 54.79], [551.8534157276154]
[ 9.93  8.35 54.82], [551.9377808570862]
[ 9.94  8.51 54.72], [552.023149728775]
[ 9.87  8.55 54.95], [552.1134276390076]
[ 9.95  8.8  54.55], [552.2017023563385]
[ 9.96  8.95 54.72], [552.2871007919312]
[ 9.96  8.93 54.61], [552.3719778060913]
[ 9.97  8.95 54.61], [552.4567556381226]
[ 9.94  8.96 54.61], [552.5418334007263]
[ 9.93  8.97 54.61], [552.6261260509491]
[10.02  9.1  54.68], [552.7110142707825]
[ 9.96  9.15 54.6 ], [552.7956297397614]
[ 9.93  9.15 54.57], [552.8812789916992]
[10.04  9.38 55.15], [552.964822769165]
[ 9.98  9.41 54.3 ], [553.0498218536377]
[ 9.98  9.51 54.49], [553.1342504024506]
[10.    9.49 54.42], [553.2189600467682]
[10.    9.55 54.41], [553.3044712543488]
[10.09  9.97 53.07], [553.389298915863]
[10.05  9.83 54.25], [553.4739303588867]
[10.1   9.94 54.38], [553.5587902069092]
[10.04  9.73 54.43], [553.6433298587799]
[ 9.92  9.7  54.48], [553.72776222229]
[ 9.8   9.64 54.46], [553.8122727870941]
[ 9.64  9.62 54.38], [553.8964855670929]
[ 9.63  9.51 54.45], [553.9811501502991]
[ 9.56  9.57 54.5 ], [554.0660164356232]
[ 9.56  9.46 54.47], [554.1509609222412]
[ 9.42  9.34 54.41], [554.235583782196]
[ 9.31  9.43 54.45], [554.3200869560242]
[ 9.16  9.44 54.69], [554.4050629138947]
[ 9.05  9.48 54.55], [554.4908773899078]
[ 9.02  9.46 54.57], [554.5755519866943]
[ 8.98  9.49 54.52], [554.6605715751648]
[ 8.93  9.5  54.52], [554.7453458309174]
[ 8.82  9.45 54.52], [554.8299260139465]
[ 8.79  9.45 54.55], [554.9141023159027]
[ 8.76  9.47 54.51], [554.9986460208893]
[ 8.58  9.48 54.76], [555.0836074352264]
[ 8.42  9.42 54.58], [555.1684935092926]
[ 8.39  9.42 54.56], [555.2523407936096]
[ 8.33  9.48 54.58], [555.336984872818]
[ 8.26  9.51 54.53], [555.4217185974121]
[ 8.18  9.54 54.56], [555.5054421424866]
[ 8.89  9.02 54.06], [555.5904765129089]
[ 8.04  9.4  54.9 ], [555.6748857498169]
[ 7.98  9.44 54.72], [555.7601449489594]
[ 7.73  9.62 54.65], [555.8439908027649]
[ 7.73  9.6  54.49], [555.9283192157745]
[ 7.71  9.64 54.48], [556.0132591724396]
[ 7.68  9.63 54.51], [556.0978679656982]
[ 7.66  9.65 54.49], [556.1824233531952]
[ 7.61  9.68 54.48], [556.2680945396423]
[ 7.39  9.7  54.45], [556.3528113365173]
[ 7.36  9.76 54.47], [556.4377269744873]
[ 7.35  9.78 54.45], [556.5227754116058]
[ 7.3   9.79 54.49], [556.6096432209015]
[ 7.09  9.71 54.52], [556.6951801776886]
[ 7.05  9.73 54.47], [556.7798955440521]
[ 7.06  9.74 54.49], [556.8647594451904]
[ 7.04  9.74 54.48], [556.9497811794281]
[ 6.9   9.62 54.58], [557.0345394611359]
[ 6.87  9.63 54.53], [557.1195659637451]
[ 6.85  9.63 54.51], [557.2058010101318]
[ 6.87  9.64 54.5 ], [557.291631937027]
[ 6.68  9.63 54.51], [557.3764743804932]
[ 6.38  9.75 54.49], [557.4610111713409]
[ 6.3   9.77 54.42], [557.5455181598663]
[ 6.28  9.76 54.41], [557.6308164596558]
[ 6.23  9.76 54.42], [557.7154519557953]
[ 6.2   9.76 54.42], [557.8010547161102]
[ 6.16  9.78 54.42], [557.8862459659576]
[ 6.15  9.68 54.47], [557.9712800979614]
[ 6.12  9.7  54.45], [558.056633234024]
[ 6.11  9.66 54.45], [558.1409077644348]
[ 6.14  9.59 54.52], [558.2254295349121]
[ 6.    9.5  54.53], [558.3113963603973]
[ 5.99  9.55 54.52], [558.3972551822662]
[ 6.    9.51 54.5 ], [558.4822680950165]
[ 5.98  9.52 54.48], [558.5672392845154]
[ 5.97  9.51 54.48], [558.6518938541412]
[ 5.96  9.5  54.49], [558.7361311912537]
[ 5.96  9.49 54.49], [558.8203279972076]
[ 5.96  9.49 54.49], [558.9053542613983]
[ 5.95  9.49 54.49], [558.9911859035492]
[ 5.94  9.49 54.5 ], [559.0766956806183]
[ 5.92  9.5  54.51], [559.1614513397217]
[ 5.88  9.34 54.53], [559.2461774349213]
[ 5.86  9.37 54.56], [559.3300640583038]
[ 5.84  9.37 54.57], [559.4146547317505]
[ 5.85  9.36 54.53], [559.498729467392]
[ 5.84  9.35 54.53], [559.5831677913666]
[ 5.83  9.34 54.53], [559.6673052310944]
[ 5.83  9.33 54.54], [559.7527866363525]
[ 5.83  9.32 54.54], [559.8366813659668]
[ 5.81  9.32 54.54], [559.9206881523132]
[ 5.79  9.29 54.54], [560.0064167976379]
[ 5.76  9.25 54.55], [560.0911245346069]
[ 5.75  9.23 54.56], [560.1748530864716]
[ 5.74  9.22 54.58], [560.2603261470795]
[ 5.74  9.21 54.59], [560.3447573184967]
[ 5.73  9.19 54.61], [560.4285080432892]
[ 5.58  9.15 54.47], [560.5120286941528]
[ 5.61  9.04 54.64], [560.5968132019043]
[ 5.6   8.99 54.61], [560.681590795517]
[ 5.36  8.97 54.05], [560.7661371231079]
[ 5.44  9.16 54.57], [560.8512444496155]
[ 5.39  9.16 54.54], [560.9354734420776]
[ 5.44  9.28 54.6 ], [561.0200073719025]
[ 5.3   9.47 54.6 ], [561.1051399707794]
[ 5.31  9.49 54.46], [561.1903283596039]
[ 5.1   9.59 54.48], [561.2747488021851]
[ 5.12  9.58 54.6 ], [561.3595237731934]
[ 5.04  9.63 54.63], [561.4436264038086]
[ 5.02  9.68 54.63], [561.5295650959015]
[ 4.88  9.64 54.77], [561.6141331195831]
[ 4.83  9.7  54.58], [561.6992552280426]
[ 4.69  9.74 54.7 ], [561.7847001552582]
[ 4.65  9.79 54.7 ], [561.8700566291809]
[ 4.59  9.78 54.72], [561.9545810222626]
[ 4.5   9.83 54.72], [562.0407612323761]
[ 4.37  9.88 54.75], [562.1252820491791]
[ 4.36  9.88 54.73], [562.2097773551941]
[ 4.35  9.87 54.77], [562.2960307598114]
[ 4.27  9.91 54.76], [562.3805367946625]
[ 4.21  9.91 54.78], [562.4648866653442]
[ 4.14  9.93 54.79], [562.548898935318]
[ 4.1   9.92 54.81], [562.6330227851868]
[ 4.07  9.93 54.82], [562.7172536849976]
[ 4.02  9.96 54.82], [562.8021790981293]
[ 3.97  9.96 54.85], [562.8864452838898]
[ 3.92  9.97 54.84], [562.9717035293579]
[ 3.87  9.96 54.86], [563.0563085079193]
[ 3.84  9.97 54.86], [563.1416683197021]
[ 3.78 10.01 54.86], [563.2263946533203]
[ 3.61  9.99 54.89], [563.3114907741547]
[ 3.58 10.07 54.89], [563.3961637020111]
[ 3.52 10.04 54.91], [563.4806430339813]
[ 3.48 10.06 54.92], [563.5653281211853]
[ 3.5  10.03 54.94], [563.6499803066254]
[ 3.4  10.13 54.97], [563.7343530654907]
[ 3.09 10.26 54.86], [563.8195240497589]
[ 3.16 10.26 54.96], [563.9041044712067]
[ 3.13 10.24 54.96], [563.9898285865784]
[ 3.08 10.25 54.94], [564.0742321014404]
[ 2.79 10.41 55.06], [564.1579747200012]
[ 2.68 10.33 54.95], [564.2435841560364]
[ 2.6  10.35 55.05], [564.3270733356476]
[ 2.58 10.34 55.07], [564.4120333194733]
[ 2.52 10.38 55.06], [564.4965486526489]
[ 2.44 10.42 55.08], [564.5803349018097]
[ 2.32 10.28 55.19], [564.6643087863922]
[ 2.22 10.37 54.89], [564.7491679191589]
[ 2.21 10.38 55.1 ], [564.8342134952545]
[ 1.93 10.54 55.08], [564.9187469482422]
[ 1.88 10.47 55.15], [565.0029647350311]
[ 1.95 10.25 55.23], [565.087420463562]
[ 1.76 10.47 55.18], [565.1716647148132]
[ 1.47 10.51 55.21], [565.2550857067108]
[ 1.39 10.47 55.3 ], [565.3388977050781]
[ 1.37 10.45 55.23], [565.4234862327576]
[ 1.35 10.51 55.2 ], [565.5073127746582]
[ 1.3  10.53 55.18], [565.5918204784393]
[ 1.26 10.54 55.2 ], [565.6756234169006]
[ 1.04 10.41 55.09], [565.7600257396698]
[ 0.75 10.64 55.24], [565.8447816371918]
[ 0.79 10.58 55.3 ], [565.9297933578491]
[ 0.74 10.54 55.31], [566.0150456428528]
[ 0.75 10.23 55.31], [566.0997235774994]
[ 0.52 10.44 55.43], [566.1844637393951]
[ 0.52 10.42 55.39], [566.2690985202789]
[ 0.47 10.46 55.37], [566.3537063598633]
[ 0.43 10.45 55.37], [566.4382703304291]
[ 0.38 10.47 55.36], [566.522135257721]
[ 0.18 10.44 55.3 ], [566.6065559387207]
[ 0.1  10.46 55.36], [566.6913433074951]
[ 0.09 10.52 55.36], [566.7757785320282]
[-0.12 10.47 55.35], [566.8600568771362]
[-0.17 10.39 55.41], [566.9437999725342]
[-0.15 10.46 55.47], [567.033937215805]
[-0.25 10.33 55.51], [567.124217748642]
[-0.27 10.39 55.52], [567.2093453407288]
[-0.35 10.32 55.46], [567.2937588691711]
[-0.39 10.32 55.47], [567.3782761096954]
[-0.48 10.5  55.58], [567.4631140232086]
[-0.66 10.33 55.49], [567.5480272769928]
[-0.71 10.38 55.44], [567.6317217350006]
[-0.47 10.23 55.84], [567.7156851291656]
[-1.06 10.36 55.48], [567.8007378578186]
[-0.92 10.19 55.67], [567.885908126831]
[-1.46 10.38 55.49], [567.970577955246]
[-1.41 10.33 55.49], [568.0553727149963]
[-1.44 10.35 55.47], [568.1402819156647]
[-1.42 10.35 55.48], [568.2251408100128]
[-1.76 10.38 55.57], [568.3091433048248]
[-1.55 10.41 55.53], [568.3942332267761]
[-1.64 10.31 55.54], [568.4799168109894]
[-1.69 10.23 55.55], [568.563967704773]
[-1.37 10.07 55.91], [568.648054599762]
[-1.95 10.21 55.45], [568.7325565814972]
[-1.98 10.23 55.5 ], [568.8169274330139]
[-2.25 10.25 55.45], [568.9020435810089]
[-2.26 10.28 55.49], [568.9872722625732]
[-2.3  10.21 55.48], [569.072404384613]
[-2.47 10.2  55.52], [569.157169342041]
[-2.18 10.33 55.78], [569.24054479599]
[-2.74 10.22 55.41], [569.3253326416016]
[-2.63 10.23 55.44], [569.4096269607544]
[-2.68 10.22 55.49], [569.4934160709381]
[-2.81 10.14 55.48], [569.5778841972351]
[-2.96 10.25 55.42], [569.6627171039581]
[-2.9  10.25 55.51], [569.7466430664062]
[-2.92 10.17 55.52], [569.8308572769165]
[-3.07  9.96 55.38], [569.9153981208801]
[-3.2  10.27 55.41], [569.9999227523804]
[-3.44 10.24 55.51], [570.085126876831]
[-3.26 10.26 55.43], [570.1699883937836]
[-3.86 10.2  55.32], [570.2541224956512]
[-3.6  10.4  55.33], [570.339469909668]
[-3.57 10.26 55.36], [570.4231648445129]
[-3.65 10.28 55.41], [570.507453918457]
[-3.8  10.11 55.46], [570.5919456481934]
[-3.7   9.96 55.44], [570.676460981369]
[-3.86 10.14 55.39], [570.761340379715]
[-4.07 10.09 55.41], [570.8464503288269]
[-4.02 10.11 55.43], [570.9299869537354]
[-4.04 10.19 55.36], [571.0150232315063]
[-4.05 10.12 55.42], [571.1000108718872]
[-4.27 10.07 55.39], [571.1871864795685]
[-4.26 10.09 55.32], [571.2721936702728]
[-4.51 10.12 55.31], [571.3565518856049]
[-4.44 10.17 55.31], [571.4416987895966]
[-4.37 10.13 55.29], [571.5259664058685]
[-4.62 10.15 55.39], [571.6094553470612]
[-5.15 10.46 55.04], [571.6948964595795]
[-4.82 10.2  55.26], [571.7798500061035]
[-4.89 10.09 55.29], [571.863851070404]
[-4.9  10.07 55.27], [571.9482944011688]
[-4.86 10.11 55.29], [572.0324475765228]
[-4.97 10.05 55.31], [572.1174185276031]
[-5.17 10.29 55.3 ], [572.2037477493286]
[-5.11 10.13 55.27], [572.2887578010559]
[-5.12 10.06 55.24], [572.3735437393188]
[-5.18 10.18 55.19], [572.4585576057434]
[-5.47 10.11 55.1 ], [572.5427565574646]
[-5.63 10.21 55.16], [572.62642121315]
[-5.72 10.04 55.19], [572.7117664813995]
[-5.69 10.05 55.14], [572.7972147464752]
[-5.82 10.5  54.78], [572.8821065425873]
[-5.63 10.16 55.22], [572.9671564102173]
[-5.61 10.07 55.21], [573.052351474762]
[-6.13  9.51 54.84], [573.1381866931915]
[-6.03 10.16 55.09], [573.2230098247528]
[-6.05 10.07 55.14], [573.3073630332947]
[-6.12  9.93 55.12], [573.3917801380157]
[-6.29  9.73 55.14], [573.4756743907928]
[-6.01 10.25 55.36], [573.5592589378357]
[-6.13 10.17 55.11], [573.6437706947327]
[-6.33 10.14 55.01], [573.7270851135254]
[-6.03  9.89 55.19], [573.8116364479065]
[-6.65 10.02 54.95], [573.8963243961334]
[-7.01 10.26 54.96], [573.9808728694916]
[-6.69 10.06 54.97], [574.0661268234253]
[-6.62 10.   55.03], [574.1510055065155]
[-6.93 10.09 55.18], [574.2356479167938]
[-6.92  9.68 54.91], [574.3196530342102]
[-6.88 10.07 54.98], [574.4042501449585]
[-6.91  9.77 54.89], [574.4884638786316]
[-7.48 10.48 54.61], [574.573068857193]
[-7.08 10.04 55.  ], [574.6572344303131]
[-7.4   9.81 54.94], [574.7420904636383]
[-7.29  9.86 54.91], [574.8261981010437]
[-7.22  9.99 54.85], [574.9103047847748]
[-7.28  9.95 54.92], [574.993946313858]
[-7.1   9.87 55.18], [575.0798096656799]
[-7.51 10.06 54.85], [575.1647257804871]
[-7.58 10.07 55.03], [575.249514579773]
[-7.8   9.96 54.76], [575.3333885669708]
[-7.79  9.89 54.79], [575.417683839798]
[-7.91  9.95 54.77], [575.5022583007812]
[-7.94  9.87 54.77], [575.5869174003601]
[-8.04  9.78 54.62], [575.6714980602264]
[-8.57 10.05 54.48], [575.7571396827698]
[-8.15 10.45 54.65], [575.8417410850525]
[-8.25 10.29 54.63], [575.926251411438]
[-8.37 10.18 54.6 ], [576.0106267929077]
[-8.39 10.21 54.61], [576.0953342914581]
[-8.34 10.22 54.55], [576.1792685985565]
[-8.48 10.32 54.51], [576.2631559371948]
[-8.36 10.16 54.61], [576.3474857807159]
[-8.25 10.49 54.33], [576.4323191642761]
[-8.83 10.75 54.5 ], [576.5173487663269]
[-8.58 10.25 54.58], [576.6027729511261]
[-8.79 10.1  54.55], [576.6871943473816]
[-8.97 10.03 54.51], [576.7713837623596]
[-8.71 10.15 54.49], [576.8561272621155]
[-8.42  9.65 54.73], [576.9414117336273]
[-9.01 10.12 54.4 ], [577.02654337883]
[-8.87 10.16 54.5 ], [577.1111793518066]
[-8.6  10.41 54.57], [577.1955320835114]
[-9.02  9.97 54.46], [577.2806470394135]
[-8.89 10.16 54.48], [577.3647108078003]
[-8.87 10.23 54.47], [577.449373960495]
[-9.32 10.68 54.15], [577.5345289707184]
[-8.95 10.13 54.48], [577.6191842556]
[-9.22 10.28 54.8 ], [577.7044470310211]
[-9.06 10.2  54.22], [577.7898032665253]
[-9.01  9.98 54.59], [577.8733332157135]
[-9.51  9.85 54.41], [577.9581644535065]
[-9.55  9.96 54.63], [578.0431907176971]
[-9.77  9.99 54.32], [578.1276223659515]
[-9.6  10.03 54.36], [578.2126507759094]
[-9.68 10.01 54.33], [578.2963376045227]
[-10.68  10.53  53.87], [578.3824007511139]
[-10.02  10.07  54.27], [578.4667389392853]
[-9.95  9.9  54.27], [578.5503981113434]
[-10.01   9.86  54.26], [578.6350548267365]
[-10.04   9.92  54.3 ], [578.7201311588287]
[-10.02  10.06  54.24], [578.8050484657288]
[-10.02  10.05  54.05], [578.8901159763336]
[-10.46  10.38  54.04], [578.9745991230011]
[-10.37   9.91  54.2 ], [579.0594480037689]
[-9.9   9.22 54.52], [579.143116235733]
[-10.07   9.69  54.27], [579.2275450229645]
[-9.83  9.85 54.35], [579.3113422393799]
[-9.85  9.72 54.38], [579.3964400291443]
[-9.78  9.69 54.44], [579.4800407886505]
[-9.76  9.4  54.5 ], [579.5648326873779]
[-9.62  9.28 54.59], [579.6503684520721]
[-9.61  9.24 54.56], [579.7344377040863]
[-9.72  9.03 54.58], [579.8181133270264]
[-9.62  9.11 54.57], [579.9029097557068]
[-9.51  9.03 54.66], [579.9877028465271]
[-9.57  8.9  54.71], [580.0726840496063]
[-9.76  8.74 54.7 ], [580.1581175327301]
[-9.83  8.66 54.6 ], [580.2440984249115]
[-9.64  8.7  54.68], [580.328587770462]
[-9.36  8.69 54.71], [580.4133429527283]
[-9.64  8.59 54.75], [580.4979424476624]
[-9.82  8.42 54.73], [580.5822882652283]
[-9.83  8.28 54.73], [580.6668684482574]
[-9.86  8.21 54.72], [580.7516264915466]
[-9.6   8.47 55.03], [580.837033033371]
[-9.96  8.25 54.71], [580.9212708473206]
[-10.14   8.11  54.7 ], [581.0062594413757]
[-10.     7.91  54.81], [581.0909152030945]
[-9.91  7.89 54.83], [581.1753990650177]
[-9.81  7.88 54.82], [581.2605736255646]
[-9.84  7.94 54.84], [581.3461298942566]
[-9.84  7.88 54.85], [581.4305648803711]
[-10.28   7.56  54.72], [581.5156154632568]
[-9.87  7.68 54.9 ], [581.601312160492]
[-9.89  7.52 54.9 ], [581.6862053871155]
[-9.84  7.56 54.9 ], [581.770500421524]
[-9.77  7.52 54.93], [581.8552527427673]
[-10.11   7.93  54.61], [581.9401068687439]
[-9.69  7.32 54.99], [582.0246341228485]
[-9.78  7.28 54.94], [582.110009431839]
[-10.05   7.84  54.58], [582.1947753429413]
[-9.71  7.03 55.02], [582.279310464859]
[-9.71  7.18 55.  ], [582.3642873764038]
[-9.67  6.76 55.04], [582.4493751525879]
[-9.62  6.74 55.1 ], [582.533460855484]
[-9.82  6.67 55.08], [582.6185591220856]
[-9.68  6.66 55.09], [582.7028353214264]
[-9.58  6.64 55.11], [582.7875273227692]
[-9.62  6.62 55.14], [582.8727297782898]
[-9.66  6.5  55.1 ], [582.9572036266327]
[-9.71  6.4  55.15], [583.0421586036682]
[-9.77  6.39 55.09], [583.1265063285828]
[-9.58  6.07 55.08], [583.2107272148132]
[-9.69  6.44 54.98], [583.2953190803528]
[-9.69  6.35 55.14], [583.3807911872864]
[-9.62  6.2  55.16], [583.4655141830444]
[-9.58  6.23 55.18], [583.5501296520233]
[-9.74  6.37 55.38], [583.6342906951904]
[-9.63  6.07 55.17], [583.7181401252747]
[-9.5   6.09 55.22], [583.8029110431671]
[-9.77  5.62 55.15], [583.888174533844]
[-9.65  5.91 55.2 ], [583.9728457927704]
[-9.83  5.81 55.11], [584.0581512451172]
[-9.78  5.75 55.19], [584.1427569389343]
[-9.62  5.72 55.22], [584.2272410392761]
[-9.63  5.72 55.19], [584.3113746643066]
[-9.51  5.59 55.29], [584.3954617977142]
[-9.52  5.53 55.26], [584.4803469181061]
[-9.6   5.52 55.26], [584.5648777484894]
[-9.61  5.48 55.22], [584.6496489048004]
[-9.81  5.68 55.08], [584.7348787784576]
[-10.01   5.14  55.15], [584.8186526298523]
[-10.04   5.03  55.17], [584.9033963680267]
[-9.95  5.03 55.17], [584.988030910492]
[-9.89  5.03 55.18], [585.0721545219421]
[-10.18   5.71  54.64], [585.1564741134644]
[-9.87  4.89 55.14], [585.2408812046051]
[-9.82  4.77 55.18], [585.3249816894531]
[-9.92  4.67 55.18], [585.40980052948]
[-9.88  4.61 55.17], [585.495144367218]
[-9.79  4.59 55.2 ], [585.5814814567566]
[-9.92  4.83 55.13], [585.6666941642761]
[-9.76  4.46 55.19], [585.7507066726685]
[-9.72  4.46 55.21], [585.8358817100525]
[-10.11   3.92  54.99], [585.920175075531]
[-9.97  4.34 55.2 ], [586.0043697357178]
[-9.88  4.33 55.18], [586.0892817974091]
[-9.97  4.24 55.2 ], [586.1740155220032]
[-9.96  4.2  55.14], [586.2603018283844]
[-9.9   4.1  55.18], [586.344265460968]
[-9.84  4.15 55.17], [586.4281222820282]
[-9.72  4.09 55.16], [586.512344121933]
[-9.75  4.01 55.12], [586.5973479747772]
[-9.7   3.9  55.17], [586.6831786632538]
[-9.68  3.78 55.17], [586.7665731906891]
[-9.7   3.96 55.15], [586.8510916233063]
[-9.76  3.86 55.11], [586.936550617218]
[-9.89  3.7  55.04], [587.020966053009]
[-9.84  3.58 55.09], [587.1057646274567]
[-9.81  3.63 55.08], [587.1893222332001]
[-9.85  3.53 55.13], [587.2733809947968]
[-9.7   3.61 55.11], [587.3576543331146]
[-9.63  3.55 55.11], [587.4423673152924]
[-9.6   3.52 55.14], [587.5272991657257]
[-9.78  3.39 55.1 ], [587.6111011505127]
[-9.69  3.55 55.04], [587.695157289505]
[-9.54  3.44 55.1 ], [587.7792823314667]
[-9.62  3.45 55.09], [587.8634417057037]
[-9.52  3.46 55.08], [587.9473316669464]
[-9.45  3.33 55.1 ], [588.0315978527069]
[-9.47  3.4  55.1 ], [588.1150979995728]
[-9.43  3.38 55.06], [588.1999623775482]
[-9.49  3.25 55.09], [588.285697221756]
[-9.41  3.28 55.08], [588.3699038028717]
[-9.43  3.24 55.09], [588.4546363353729]
[-9.36  3.21 55.1 ], [588.5390594005585]
[-9.3   3.17 55.11], [588.62291431427]
[-10.32   1.02  55.41], [588.7077639102936]
[-9.49  2.75 54.73], [588.7929215431213]
[-9.31  2.7  54.89], [588.8775899410248]
[-9.38  2.6  54.88], [588.9611370563507]
[-9.36  2.73 54.93], [589.0449175834656]
[-9.42  2.78 54.88], [589.1304969787598]
[-9.64  2.29 54.9 ], [589.2146391868591]
[-9.45  2.62 54.9 ], [589.2996609210968]
[-9.48  2.53 54.87], [589.3871922492981]
[-9.46  2.55 54.85], [589.4714806079865]
[-9.44  2.51 54.82], [589.5553438663483]
[-9.41  2.45 54.8 ], [589.6393990516663]
[-9.38  2.41 54.76], [589.7234227657318]
[-9.51  2.24 54.65], [589.8090751171112]
[-9.46  2.08 54.6 ], [589.8941600322723]
[-9.48  2.16 54.63], [589.9784226417542]
[-9.49  2.1  54.58], [590.0627007484436]
[-9.47  2.06 54.56], [590.1476655006409]
[-9.44  1.98 54.53], [590.2321546077728]
[-9.41  1.92 54.48], [590.316353559494]
[-9.41  1.87 54.44], [590.4009652137756]
[-9.33  1.91 54.44], [590.4861068725586]
[-8.99  2.66 54.73], [590.570722579956]
[-9.39  1.52 54.22], [590.6557173728943]
[-9.46  1.45 54.17], [590.7396380901337]
[-9.63  1.39 54.11], [590.8246972560883]
[-9.57  1.38 54.15], [590.9098124504089]
[-9.59  1.42 54.12], [590.9945485591888]
[-9.59  1.35 54.15], [591.0789499282837]
[-9.54  1.34 54.15], [591.1623911857605]
[-9.53  1.32 54.15], [591.2470681667328]
[-9.46  1.36 54.15], [591.3316667079926]
[-9.75  0.53 54.28], [591.4161777496338]
[-9.71  0.99 54.09], [591.5012927055359]
[-9.78  1.15 54.06], [591.585452079773]
[-9.75  1.22 54.07], [591.6711690425873]
[-9.71  1.2  54.08], [591.7568094730377]
[-9.64  1.21 54.09], [591.8410935401917]
[-9.6   1.23 54.08], [591.924302816391]
[-9.6   1.23 54.08], [592.0094630718231]
[-9.62  1.21 54.08], [592.095118522644]
[-9.65  1.17 54.09], [592.1810519695282]
[-9.68  1.17 54.08], [592.266414642334]
[-9.69  1.17 54.06], [592.3509550094604]
[-9.69  1.21 54.03], [592.4353263378143]
[-9.7   1.22 54.02], [592.5193934440613]
[-9.88  1.66 54.01], [592.6030774116516]
[-9.9   1.3  54.11], [592.6877429485321]
[-10.46   0.28  54.09], [592.7712681293488]
[-10.03   0.68  54.02], [592.8563182353973]
[-10.     0.95  54.  ], [592.941027879715]
[-9.85  0.93 54.05], [593.0260133743286]
[-10.18   0.81  53.93], [593.1112344264984]
[-10.67  -0.33  54.14], [593.1972060203552]
[-10.21   0.44  53.98], [593.2812581062317]
[-10.18   0.38  54.05], [593.3652455806732]
[-10.16   0.47  53.96], [593.449723482132]
[-10.08   0.27  53.99], [593.5350761413574]
[-1.050e+01  2.000e-02  5.366e+01], [593.6194686889648]
[-10.29   0.07  54.06], [593.703268289566]
[-10.29  -0.12  54.03], [593.788046836853]
[-10.91  -1.16  54.27], [593.8726224899292]
[-10.63  -0.17  53.91], [593.9567503929138]
[-10.53  -0.28  53.95], [594.0421695709229]
[-10.66  -0.58  53.78], [594.1270444393158]
[-10.49  -0.39  53.94], [594.2115159034729]
[-10.27  -0.43  53.96], [594.2959682941437]
[-11.25  -0.87  54.05], [594.3808152675629]
[-10.51  -0.49  53.8 ], [594.4655029773712]
[-10.94  -1.01  53.84], [594.5500946044922]
[-10.9   -1.31  53.85], [594.6341881752014]
[-11.03  -1.01  53.77], [594.718062877655]
[-11.04  -0.98  53.73], [594.8022501468658]
[-11.    -1.15  53.76], [594.886589050293]
[-10.9   -1.23  53.75], [594.9715647697449]
[-11.04  -2.07  54.2 ], [595.0575315952301]
[-10.99  -1.7   53.89], [595.1431198120117]
[-10.93  -1.6   53.82], [595.227401971817]
[-11.26  -2.03  53.99], [595.3109066486359]
[-10.93  -1.79  53.89], [595.3957304954529]
[-10.91  -1.97  53.88], [595.4811441898346]
[-11.05  -1.93  53.71], [595.5652599334717]
[-10.94  -2.3   53.77], [595.651116847992]
[-10.82  -2.13  53.75], [595.7362794876099]
[-10.93  -2.6   53.72], [595.819896697998]
[-11.02  -2.74  53.74], [595.9045870304108]
[-11.19  -3.11  53.73], [595.9902255535126]
[-11.12  -3.13  53.75], [596.075347661972]
[-11.22  -3.41  53.75], [596.1598987579346]
[-11.18  -3.34  53.69], [596.2440409660339]
[-11.18  -3.32  53.69], [596.3277125358582]
[-11.1   -3.37  53.69], [596.4122819900513]
[-11.03  -3.42  53.71], [596.4975018501282]
[-10.63  -3.33  53.5 ], [596.5826156139374]
[-10.91  -3.77  53.75], [596.6681723594666]
[-10.84  -3.64  53.71], [596.7524380683899]
[-10.81  -4.28  54.01], [596.8370471000671]
[-10.74  -4.17  53.72], [596.9226760864258]
[-10.99  -4.33  53.89], [597.0073499679565]
[-10.73  -4.51  53.78], [597.0913655757904]
[-10.8   -4.37  53.73], [597.1753437519073]
[-10.91  -4.45  53.69], [597.2607426643372]
[-10.83  -4.31  53.7 ], [597.344616651535]
[-10.71  -4.4   53.64], [597.4283599853516]
[-10.88  -4.57  53.68], [597.5136222839355]
[-10.67  -4.77  53.75], [597.5975105762482]
[-10.73  -4.8   53.83], [597.6819934844971]
[-10.67  -4.62  53.66], [597.7665357589722]
[-10.73  -4.82  53.73], [597.8505339622498]
[-10.67  -4.81  53.72], [597.9346053600311]
